"est","psi","lower","upper","mc_id","n"
"ipcw-tmle-plugin-DFullReg-MI",0.0352159706129859,0.0116122424479421,0.0588196987780297,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0360490986037819,0.0131342913340775,0.0589639058734863,1,1500
"raking",0.0357629847489639,0.0118501816797377,0.0596757878181901,1,1500
"ipcw-tmle",0.0325232047396809,-0.0224251293604844,0.0874715388398461,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00852334077440647,-0.0151438392547636,0.0321905208035765,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0095200881117645,-0.0157040753081204,0.0347442515316494,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0105291602183071,-0.013456278053924,0.0345145984905383,1,1500
"raking",0.0108463773041207,-0.0160176979888528,0.0377104525970943,1,1500
"ipcw-tmle",-0.0118034127370624,-0.040844385126885,0.0172375596527602,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0103339898423908,-0.0134015985416292,0.0340695782264108,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00981071749311941,-0.0138762976079358,0.0334977325941747,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00885555409814778,-0.0146610492014379,0.0323721573977334,1,1500
"raking",0.00948596003184659,-0.0148796652248339,0.0338515852885271,1,1500
"ipcw-tmle",0.00310419680108158,-0.0279879002713101,0.0341962938734733,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00947562247692111,-0.0147937576121817,0.033745002566024,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.012979137657113,-0.0109244053790745,0.0368826806933004,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0106151692219659,-0.0136443153664312,0.034874653810363,1,1500
"raking",0.0180736884857393,-0.00745776873210278,0.0436051457035814,1,1500
"ipcw-tmle",0.0256096515176714,0.000180845982078886,0.0510384570532639,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.033136760737527,0.0117552312074598,0.0545182902675941,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0336743981147067,0.0120740107781676,0.0552747854512458,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.031198113496795,0.0102105215047446,0.0521857054888454,1,1500
"raking",0.0334505872114274,0.0112770998543749,0.0556240745684798,1,1500
"ipcw-tmle",-0.00458895103819688,-0.0343071319410487,0.0251292298646549,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0077562224445742,-0.0171968347103254,0.0327092795994738,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00746828970874977,-0.0172799542332351,0.0322165336507347,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0064671665077244,-0.0181914599222183,0.0311257929376671,1,1500
"raking",0.00700519276209492,-0.0184547931657283,0.0324651786899181,1,1500
"ipcw-tmle",0.0288951027859161,-0.00992335643753438,0.0677135620093667,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0212656715559265,-0.00473259504034621,0.0472639381521992,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0204459436196365,-0.00557334141606983,0.0464652286553427,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0220878021443199,-0.00392512331384497,0.0481007276024848,1,1500
"raking",0.0200171720877986,-0.00462941379540956,0.0446637579710067,1,1500
"ipcw-tmle",0.0396126347738791,0.00365035543484576,0.0755749141129125,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0287083249163799,0.00504245302419625,0.0523741968085635,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.030912605218167,0.00692030566446531,0.0549049047718688,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0276226810699538,0.00391302883390307,0.0513323333060045,1,1500
"raking",0.0276466183980884,0.00510003095973724,0.0501932058364396,1,1500
"ipcw-tmle",0.00637783724275946,-0.0309499649369508,0.0437056394224697,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00718118860101241,-0.0165231423233508,0.0308855195253756,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00625713039726437,-0.0175733412078206,0.0300876020023493,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00788181940599758,-0.0160695784203118,0.031833217232307,1,1500
"raking",0.00633454396738908,-0.0179959998473573,0.0306650877821354,1,1500
"ipcw-tmle",0.00808816311776038,-0.0221490203805214,0.0383253466160422,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0184865012913067,-0.00575645615903985,0.0427294587416533,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0205216370825692,-0.00422885077064538,0.0452721249357838,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0197028345083338,-0.00484173701048154,0.0442474060271492,1,1500
"raking",0.0159674203951479,-0.00817370490773462,0.0401085456980304,1,1500
"ipcw-tmle",-0.0319657379625425,-0.0624554007318151,-0.00147607519326999,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00232137014762389,-0.0203946619805648,0.0250374022758126,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00322746893820115,-0.0193121083505247,0.025767046226927,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.000376714004278071,-0.0225773941147805,0.0218239661062244,1,1500
"raking",0.000883419637364988,-0.0207876147152087,0.0225544539899387,1,1500
"ipcw-tmle",0.000295180467922401,-0.0265251810998447,0.0271155420356895,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00535378575758311,-0.0166273539930701,0.0273349255082363,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00520832647745251,-0.0168906647152257,0.0273073176701307,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00582552874790289,-0.0161070631158671,0.0277581206116728,1,1500
"raking",0.0030299121609535,-0.0163224068022973,0.0223822311242043,1,1500
"ipcw-tmle",0.027273938111291,-0.00758760473212546,0.0621354809547074,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0233496921008392,-0.000590276308660338,0.0472896605103388,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0253201303539051,0.00116787075885771,0.0494723899489524,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0242660402524166,0.000527957593209803,0.0480041229116234,1,1500
"raking",0.0264846012389624,0.00163361244365482,0.0513355900342699,1,1500
"ipcw-tmle",-0.00309550420250303,-0.0304996865899213,0.0243086781849152,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00117266065098527,-0.0193506497066625,0.021695971008633,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.000613827992857547,-0.0200526386146719,0.021280294600387,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",8.71248213830733e-05,-0.0203988534419687,0.0205731030847348,1,1500
"raking",-0.00253523816919625,-0.0216494936074911,0.0165790172690986,1,1500
"ipcw-tmle",0.0401432855028308,0.000479683517358186,0.0798068874883034,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.017063851348231,-0.00701128487593501,0.0411389875723971,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0165686204548201,-0.00762237197388548,0.0407596128835257,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0176787478114544,-0.00645107413587946,0.0418085697587882,1,1500
"raking",0.017567389458079,-0.00779634574454745,0.0429311246607055,1,1500
"ipcw-tmle",0.0231647908864139,-0.00516000726461224,0.05148958903744,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0242783049068305,0.00207696174319616,0.0464796480704647,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0196015090089662,-0.00274317631561387,0.0419461943335463,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0221157321757492,0.000357178700025086,0.0438742856514733,1,1500
"raking",0.0160728408194073,-0.00351442424460877,0.0356601058834233,1,1500
"ipcw-tmle",0.0343208522458857,0.00168601685670978,0.0669556876350616,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0255663772538254,0.0021370842651849,0.0489956702424659,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0261777535688093,0.00238630828985745,0.0499691988477612,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0262034234465196,0.00296525238171626,0.049441594511323,1,1500
"raking",0.0260446070599507,0.00208173968887461,0.0500074744310269,1,1500
"ipcw-tmle",0.0386458945553056,-0.000330322314602088,0.0776221114252132,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0277237096646132,0.00196737347643006,0.0534800458527964,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0279266393394332,0.00179012480885914,0.0540631538700072,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.028103391470684,0.00232033878466176,0.0538864441567063,1,1500
"raking",0.028172998794524,0.00285518841566107,0.0534908091733869,1,1500
"ipcw-tmle",-0.00715955256461903,-0.037009088850893,0.0226899837216549,1,1500
"ipcw-tmle-plugin-DFullReg-SL",-0.00675365175734022,-0.0277228309679242,0.0142155274532437,1,1500
"ipcw-tmle-plugin-DFullReg-MI",-0.00156948458960632,-0.022802496163731,0.0196635269845184,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.00762284348217289,-0.0286295907210848,0.013383903756739,1,1500
"raking",-0.00240730721295787,-0.02354950200004,0.0187348875741243,1,1500
"ipcw-tmle",0.0174198167324418,-0.0215830380518484,0.0564226715167319,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00313954004456661,-0.0210870089660789,0.0273660890552121,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00729955791935214,-0.0171501644497608,0.0317492802884651,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00252477626505318,-0.0216019392509323,0.0266514917810387,1,1500
"raking",0.0116501913496861,-0.0132195305739451,0.0365199132733172,1,1500
"ipcw-tmle",0.0340452282862803,0.0016891581221308,0.0664012984504297,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0288620565883108,0.00466171017180858,0.053062403004813,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0280269269748814,0.0037148752243807,0.0523389787253822,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.029145472696774,0.00507717857097023,0.0532137668225777,1,1500
"raking",0.0234060194358032,0.000452114189960145,0.0463599246816463,1,1500
"ipcw-tmle",0.0225530343030969,-0.0145907744052376,0.0596968430114313,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0217354895786437,-0.00348343137387699,0.0469544105311644,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0221607986945493,-0.00319674583608259,0.0475183432251812,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0196844141434197,-0.00536004055875035,0.0447288688455897,1,1500
"raking",0.0257256454598379,-0.00197404792832274,0.0534253388479985,1,1500
"ipcw-tmle",0.0560656860519102,-0.0181744231534658,0.130305795257286,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0377205550582269,0.00983290167069606,0.0656082084457578,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0269409154734524,-0.00890514981987029,0.0627869807667751,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0381433728223837,0.00988886826452834,0.0663978773802391,1,1500
"raking",0.0230609560608985,-0.00951735634530449,0.0556392684671014,1,1500
"ipcw-tmle",0.029989878573499,0.00202523055940619,0.0579545265875918,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0240781955834996,0.00153339421992767,0.0466229969470715,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0250841335001809,0.0025337943395638,0.047634472660798,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0230108303923164,0.000687037522319817,0.0453346232623131,1,1500
"raking",0.0313041135019191,0.00546432946766707,0.0571438975361712,1,1500
"ipcw-tmle",0.0122136442236608,-0.0261289548627284,0.05055624331005,1,1500
"ipcw-tmle-plugin-DFullReg-SL",-0.0067791962927531,-0.0304535727304376,0.0168951801449314,1,1500
"ipcw-tmle-plugin-DFullReg-MI",-0.0100518938083682,-0.0338550504932894,0.013751262876553,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0057381856214684,-0.0295388004358165,0.0180624291928797,1,1500
"raking",-0.014721252402242,-0.0436594027674975,0.0142168979630134,1,1500
"ipcw-tmle",0.0543481025931172,0.0155560536639633,0.0931401515222711,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0432923531998786,0.0180668271918349,0.0685178792079224,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0457517729901953,0.0197074237448626,0.071796122235528,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0441702116559032,0.0190727642657422,0.0692676590460643,1,1500
"raking",0.0502651107014159,0.0227278598104648,0.0778023615923669,1,1500
"ipcw-tmle",0.00802063067453883,-0.0231200384945628,0.0391612998436405,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.002433949340802,-0.0207933371380907,0.0256612358196947,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00296870437947873,-0.020299082750217,0.0262364915091744,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00259576302274075,-0.0207771617527468,0.0259686877982283,1,1500
"raking",0.00254928163718102,-0.0200979782290269,0.0251965415033889,1,1500
"ipcw-tmle",0.00440218106067302,-0.0263726264465396,0.0351769885678857,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00458602578994208,-0.019945594675965,0.0291176462558492,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0030770876474669,-0.0214358061055094,0.0275899814004432,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00466440889290268,-0.0198369421271805,0.0291657599129858,1,1500
"raking",0.00324558273057961,-0.0209379333953363,0.0274290988564955,1,1500
"ipcw-tmle",0.0117919355562555,-0.0170415066260473,0.0406253777385584,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00929186194944914,-0.0113468493519022,0.0299305732508005,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00676601750665922,-0.0139228552008266,0.0274548902141451,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00873558126886435,-0.0118354925704473,0.029306655108176,1,1500
"raking",0.00505563335086351,-0.0144108034460665,0.0245220701477935,1,1500
"ipcw-tmle",0.0255906992933787,-0.00977254884028834,0.0609539474270457,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0206469372693308,-0.00390317444535394,0.0451970489840156,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0229488738560694,-0.00160220610285862,0.0474999538149975,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0199883008984437,-0.0041929299516631,0.0441695317485504,1,1500
"raking",0.0208647155256408,-0.00205575165595174,0.0437851827072333,1,1500
"ipcw-tmle",0.0210371825464479,-0.00903240029181745,0.0511067653847133,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0176134309343485,-0.00621857318919526,0.0414454350578923,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0183731374503273,-0.00559948010321966,0.0423457550038743,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0177757243767992,-0.00611002123757511,0.0416614699911735,1,1500
"raking",0.0209214555432598,-0.00496383759232294,0.0468067486788425,1,1500
"ipcw-tmle",0.0232558998914585,-0.0172065850339055,0.0637183848168225,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00843351072043731,-0.0163600673836259,0.0332270888245005,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00679578089778708,-0.018223122338977,0.0318146841345511,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0123504652680073,-0.0125940057098924,0.0372949362459069,1,1500
"raking",0.00786883090488957,-0.0180022762698075,0.0337399380795867,1,1500
"ipcw-tmle",-0.00617279978489069,-0.0370108264527579,0.0246652268829765,1,1500
"ipcw-tmle-plugin-DFullReg-SL",-0.000427708404605775,-0.0227865089874153,0.0219310921782038,1,1500
"ipcw-tmle-plugin-DFullReg-MI",-0.00171119189807009,-0.0243709238409307,0.0209485400447905,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.000732166014642232,-0.0214943779708574,0.0229587100001419,1,1500
"raking",-0.00339251246548484,-0.026955141072576,0.0201701161416063,1,1500
"ipcw-tmle",0.0252597626647623,-0.002020866231715,0.0525403915612396,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.017007076997288,-0.00545621013387006,0.0394703641284462,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0197113494452833,-0.00269980794569971,0.0421225068362664,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0160252047695496,-0.00599612299411221,0.0380465325332115,1,1500
"raking",0.0217225794086993,-0.00114991717862087,0.0445950759960195,1,1500
"ipcw-tmle",0.0054622839061268,-0.0237868227716307,0.0347113905838843,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0196602029315807,-0.00351096538455258,0.0428313712477139,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0185257262753903,-0.00449384951943762,0.0415453020702182,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0185665106010235,-0.0045343279088854,0.0416673491109325,1,1500
"raking",0.0170921035729522,-0.00557457515502313,0.0397587823009275,1,1500
"ipcw-tmle",0.00250412660054049,-0.027731698580862,0.032739951781943,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0296515773289147,0.00531380181121829,0.0539893528466111,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.02953292609509,0.00517693025760401,0.053888921932576,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0279708844864861,0.00398293575697012,0.0519588332160021,1,1500
"raking",0.0292675591435283,0.00331426836635957,0.055220849920697,1,1500
"ipcw-tmle",0.00182530519471741,-0.0347459154113899,0.0383965258008248,1,1500
"ipcw-tmle-plugin-DFullReg-SL",-0.00195769502430072,-0.0242534788121522,0.0203380887635508,1,1500
"ipcw-tmle-plugin-DFullReg-MI",-0.00295750252005729,-0.0254157014605721,0.0195006964204575,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.00110800788122594,-0.0232762942925925,0.0210602785301406,1,1500
"raking",0.00143100627104763,-0.0217005238207789,0.0245625363628742,1,1500
"ipcw-tmle",0.0142187155909118,-0.0269781705618898,0.0554156017437134,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0105255812880382,-0.0112741748992593,0.0323253374753358,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0123627032633816,-0.0095178461766264,0.0342432527033897,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0124768888977813,-0.00939167982091205,0.0343454576164747,1,1500
"raking",0.010469451591375,-0.00996136546418717,0.0309002686469372,1,1500
"ipcw-tmle",0.00758631616485416,-0.0193152307228339,0.0344878630525422,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0151115219705935,-0.00697421063295989,0.037197254574147,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0138524119299066,-0.00806261405867155,0.0357674379184848,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0133956030639842,-0.00848689228939319,0.0352780984173617,1,1500
"raking",0.0149994130270175,-0.00914948958885062,0.0391483156428857,1,1500
"ipcw-tmle",0.00302017960534571,-0.0208560745685859,0.0268964337792773,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00545301485242647,-0.0150983676041474,0.0260043973090004,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00712252080277511,-0.0136667795752438,0.027911821180794,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00589405796277474,-0.0147734097073791,0.0265615256329286,1,1500
"raking",0.00803944851028147,-0.0128216947199292,0.0289005917404921,1,1500
"ipcw-tmle",0.013503159632744,-0.0141578301265848,0.0411641493920728,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0146137634974206,-0.00941296689099015,0.0386404938858313,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0143224204435819,-0.00962148475866185,0.0382663256458257,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0146211098569546,-0.00930877292291901,0.0385509926368282,1,1500
"raking",0.0183228387277327,-0.00692992372727567,0.0435756011827411,1,1500
"ipcw-tmle",0.037414842531164,-0.00666061759687529,0.0814903026592032,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0181910019276048,-0.00740284440189787,0.0437848482571075,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0180267550148958,-0.00774377076942992,0.0437972807992214,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.018840436595104,-0.00671142672924219,0.0443922999194502,1,1500
"raking",0.0161887271072152,-0.00786073717795279,0.0402381913923832,1,1500
"ipcw-tmle",0.00236744176307362,-0.0301773866500276,0.0349122701761749,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00717366297354801,-0.0160942793480738,0.0304416052951699,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00744696479663134,-0.0161594033395073,0.03105333293277,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00648033429988137,-0.0167928385947885,0.0297535071945513,1,1500
"raking",0.00492440024173065,-0.0163256429289746,0.026174443412436,1,1500
"ipcw-tmle",0.00261244934326379,-0.0214227378083259,0.0266476364948535,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.00421511130057122,-0.0172091684141853,0.0256393910153277,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.00515277267461874,-0.0162300777531017,0.0265356231023392,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0051411119219723,-0.0161583869501563,0.0264406107941009,1,1500
"raking",0.00356793613215368,-0.0171530220841896,0.024288894348497,1,1500
"ipcw-tmle",0.0255324020140616,-0.00405236000754029,0.0551171640356634,1,1500
"ipcw-tmle-plugin-DFullReg-SL",0.0166205228594532,-0.00799066071991461,0.0412317064388209,1,1500
"ipcw-tmle-plugin-DFullReg-MI",0.0182435137585071,-0.00632902443140986,0.042816051948424,1,1500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0162761457181917,-0.0081997745011643,0.0407520659375478,1,1500
