"n","b","est_name","psi","lower","upper"
5000,122,"IPCW-TMLE",0.419220476406087,0.325226006270873,0.513214946541302
5000,122,"IPCW-TMLE-target-Pi",0.417261943319671,0.323915025005589,0.510608861633754
5000,122,"IPCW-TMLE-imputation",0.418776859783156,0.325429828397816,0.512123891168496
5000,123,"IPCW-TMLE",0.337592667355334,0.241518645868152,0.433666688842517
5000,123,"IPCW-TMLE-target-Pi",0.33762001248811,0.241619869893812,0.433620155082409
5000,123,"IPCW-TMLE-imputation",0.337220286840473,0.241220114217538,0.433220459463408
5000,124,"IPCW-TMLE",0.422136377404667,0.320239351941223,0.52403340286811
5000,124,"IPCW-TMLE-target-Pi",0.424535655794545,0.322139665525932,0.526931646063158
5000,124,"IPCW-TMLE-imputation",0.422021004787526,0.319624905303906,0.524417104271147
5000,125,"IPCW-TMLE",0.445031802288589,0.346247611280736,0.543815993296443
5000,125,"IPCW-TMLE-target-Pi",0.444572186024486,0.345959876184978,0.543184495863995
5000,125,"IPCW-TMLE-imputation",0.447328196843778,0.348715758919781,0.545940634767775
5000,126,"IPCW-TMLE",0.339596059141827,0.24686286128879,0.432329256994865
5000,126,"IPCW-TMLE-target-Pi",0.341617930471559,0.24847973844793,0.434756122495188
5000,126,"IPCW-TMLE-imputation",0.340793430869555,0.247655226568002,0.433931635171108
5000,127,"IPCW-TMLE",0.347092209160704,0.253418687249673,0.440765731071735
5000,127,"IPCW-TMLE-target-Pi",0.347612922269485,0.253761621934342,0.441464222604629
5000,127,"IPCW-TMLE-imputation",0.345903732939694,0.252052543568131,0.439754922311257
5000,128,"IPCW-TMLE",0.395272266089669,0.291820450599343,0.498724081579996
5000,128,"IPCW-TMLE-target-Pi",0.393581826694867,0.29073059094552,0.496433062444214
5000,128,"IPCW-TMLE-imputation",0.395041654584537,0.292190462202049,0.497892846967025
5000,129,"IPCW-TMLE",0.397217424308587,0.307289197837295,0.487145650779878
5000,129,"IPCW-TMLE-target-Pi",0.398016867010523,0.307913391039521,0.488120342981525
5000,129,"IPCW-TMLE-imputation",0.397308456154644,0.30720501930671,0.487411893002577
5000,130,"IPCW-TMLE",0.385663473703235,0.285803756453761,0.48552319095271
5000,130,"IPCW-TMLE-target-Pi",0.387185581215971,0.287015098683876,0.487356063748067
5000,130,"IPCW-TMLE-imputation",0.388551004832902,0.288380427575933,0.488721582089871
5000,131,"IPCW-TMLE",0.394926664589709,0.300997267365457,0.488856061813962
5000,131,"IPCW-TMLE-target-Pi",0.392661701431982,0.299318246460267,0.486005156403697
5000,131,"IPCW-TMLE-imputation",0.394219788697507,0.300876587617698,0.487562989777316
5000,132,"IPCW-TMLE",0.447586931479103,0.351689169359798,0.543484693598409
5000,132,"IPCW-TMLE-target-Pi",0.444969262637129,0.349735921234042,0.540202604040216
5000,132,"IPCW-TMLE-imputation",0.445807983086675,0.350574638801427,0.541041327371923
5000,133,"IPCW-TMLE",0.383991325018457,0.288448386198502,0.479534263838413
5000,133,"IPCW-TMLE-target-Pi",0.382321529395035,0.287293842685083,0.477349216104987
5000,133,"IPCW-TMLE-imputation",0.383936091014965,0.288908278616884,0.478963903413047
5000,134,"IPCW-TMLE",0.374167816162608,0.27477817181606,0.473557460509157
5000,134,"IPCW-TMLE-target-Pi",0.374541690989805,0.275156957232541,0.473926424747069
5000,134,"IPCW-TMLE-imputation",0.375367707203135,0.27598300412621,0.474752410280059
5000,135,"IPCW-TMLE",0.425378154170009,0.326317283692239,0.52443902464778
5000,135,"IPCW-TMLE-target-Pi",0.423337819998994,0.324749381039862,0.521926258958126
5000,135,"IPCW-TMLE-imputation",0.425471538878817,0.326883354585077,0.524059723172557
5000,136,"IPCW-TMLE",0.369945049195315,0.281837452111785,0.458052646278845
5000,136,"IPCW-TMLE-target-Pi",0.367982901756763,0.280374631348205,0.455591172165321
5000,136,"IPCW-TMLE-imputation",0.368401905341883,0.280793708140202,0.456010102543564
5000,137,"IPCW-TMLE",0.375826442620648,0.276363330961231,0.475289554280065
5000,137,"IPCW-TMLE-target-Pi",0.376473515576509,0.277012677588638,0.475934353564379
5000,137,"IPCW-TMLE-imputation",0.374679201668976,0.275218550103794,0.474139853234158
5000,138,"IPCW-TMLE",0.412214605676562,0.317787026331936,0.506642185021188
5000,138,"IPCW-TMLE-target-Pi",0.409917130513962,0.316198740916081,0.503635520111843
5000,138,"IPCW-TMLE-imputation",0.411859600571724,0.31814115943777,0.505578041705679
5000,139,"IPCW-TMLE",0.368343604467325,0.270818332436353,0.465868876498297
5000,139,"IPCW-TMLE-target-Pi",0.369005044586312,0.271492625888383,0.466517463284241
5000,139,"IPCW-TMLE-imputation",0.368335218936825,0.270822718670058,0.465847719203592
5000,140,"IPCW-TMLE",0.386126613502329,0.294275815731089,0.47797741127357
5000,140,"IPCW-TMLE-target-Pi",0.387551147031068,0.295600495192929,0.479501798869206
5000,140,"IPCW-TMLE-imputation",0.38650837152272,0.294557703558345,0.478459039487094
5000,141,"IPCW-TMLE",0.362600123702083,0.269140581651571,0.456059665752596
5000,141,"IPCW-TMLE-target-Pi",0.364504043812083,0.270588438910227,0.458419648713938
5000,141,"IPCW-TMLE-imputation",0.364437443480468,0.270521838596505,0.45835304836443
5000,142,"IPCW-TMLE",0.416935482380683,0.328396325264666,0.5054746394967
5000,142,"IPCW-TMLE-target-Pi",0.418667945965078,0.329776524589002,0.507559367341155
5000,142,"IPCW-TMLE-imputation",0.417454207690305,0.328562897824277,0.506345517556333
5000,143,"IPCW-TMLE",0.410399901732407,0.312816002127458,0.507983801337355
5000,143,"IPCW-TMLE-target-Pi",0.40869398671523,0.311570054430597,0.505817918999864
5000,143,"IPCW-TMLE-imputation",0.410771771217326,0.31364759489424,0.507895947540412
5000,144,"IPCW-TMLE",0.442444659914452,0.344581949990991,0.540307369837912
5000,144,"IPCW-TMLE-target-Pi",0.445054940265628,0.346692375523169,0.543417505008088
5000,144,"IPCW-TMLE-imputation",0.441381538183525,0.343018570445963,0.539744505921088
5000,145,"IPCW-TMLE",0.361761153528283,0.266005593552131,0.457516713504435
5000,145,"IPCW-TMLE-target-Pi",0.363260928521076,0.267198080493066,0.459323776549085
5000,145,"IPCW-TMLE-imputation",0.364285562952535,0.268222668049539,0.460348457855531
5000,146,"IPCW-TMLE",0.380533478746208,0.286147449019415,0.474919508473
5000,146,"IPCW-TMLE-target-Pi",0.382105429778622,0.287330399186692,0.476880460370552
5000,146,"IPCW-TMLE-imputation",0.380417417380875,0.285642322705874,0.475192512055876
5000,147,"IPCW-TMLE",0.382406616468179,0.285593353647059,0.479219879289299
5000,147,"IPCW-TMLE-target-Pi",0.380147879069883,0.283857029946434,0.476438728193332
5000,147,"IPCW-TMLE-imputation",0.381607725606117,0.285316996169914,0.47789845504232
5000,148,"IPCW-TMLE",0.472382945757558,0.374820004575887,0.569945886939228
5000,148,"IPCW-TMLE-target-Pi",0.474921817570801,0.376807702353236,0.573035932788366
5000,148,"IPCW-TMLE-imputation",0.472897699726184,0.374783529109807,0.57101187034256
5000,149,"IPCW-TMLE",0.415906066482431,0.310138340083234,0.521673792881628
5000,149,"IPCW-TMLE-target-Pi",0.413631369720778,0.308680114979427,0.518582624462128
5000,149,"IPCW-TMLE-imputation",0.416459728817025,0.311508399713097,0.521411057920953
5000,150,"IPCW-TMLE",0.336855330637763,0.246466131202769,0.427244530072758
5000,150,"IPCW-TMLE-target-Pi",0.337061785702263,0.246675145770832,0.427448425633694
5000,150,"IPCW-TMLE-imputation",0.336559799569686,0.24617311097289,0.426946488166483
5000,151,"IPCW-TMLE",0.434042720278389,0.339670599837421,0.528414840719358
5000,151,"IPCW-TMLE-target-Pi",0.432188480455606,0.338275377534118,0.526101583377094
5000,151,"IPCW-TMLE-imputation",0.432853014802417,0.338939909100016,0.526766120504818
5000,152,"IPCW-TMLE",0.403619138026018,0.308150728908051,0.499087547143984
5000,152,"IPCW-TMLE-target-Pi",0.405305743143613,0.309465652639582,0.501145833647644
5000,152,"IPCW-TMLE-imputation",0.405765521631896,0.309925365841437,0.501605677422356
5000,153,"IPCW-TMLE",0.440736779946224,0.344502623648211,0.536970936244237
5000,153,"IPCW-TMLE-target-Pi",0.438357287980131,0.342768841921303,0.533945734038959
5000,153,"IPCW-TMLE-imputation",0.44000862534988,0.344420066972115,0.535597183727644
5000,154,"IPCW-TMLE",0.395463920018548,0.285668878280762,0.505258961756334
5000,154,"IPCW-TMLE-target-Pi",0.396866021666754,0.286722040851476,0.507010002482033
5000,154,"IPCW-TMLE-imputation",0.394894625378832,0.284750886200287,0.505038364557378
5000,155,"IPCW-TMLE",0.304710445971321,0.209665902079246,0.399754989863396
5000,155,"IPCW-TMLE-target-Pi",0.30574730361407,0.21055493830183,0.400939668926309
5000,155,"IPCW-TMLE-imputation",0.304802194467853,0.209609664969859,0.399994723965847
5000,156,"IPCW-TMLE",0.413426904676392,0.312992119353123,0.51386168999966
5000,156,"IPCW-TMLE-target-Pi",0.41477151478277,0.314191442747251,0.515351586818288
5000,156,"IPCW-TMLE-imputation",0.411688872682042,0.31110868179868,0.512269063565403
5000,157,"IPCW-TMLE",0.392657223519826,0.285762051839776,0.499552395199876
5000,157,"IPCW-TMLE-target-Pi",0.394477725792162,0.287142758589403,0.501812692994921
5000,157,"IPCW-TMLE-imputation",0.393615252810703,0.286280165246091,0.500950340375314
5000,158,"IPCW-TMLE",0.475674563669692,0.377409178604246,0.573939948735138
5000,158,"IPCW-TMLE-target-Pi",0.478144201598403,0.379398230832796,0.576890172364011
5000,158,"IPCW-TMLE-imputation",0.479669219972445,0.380923088686931,0.57841535125796
5000,159,"IPCW-TMLE",0.392885145342775,0.303063660628274,0.482706630057276
5000,159,"IPCW-TMLE-target-Pi",0.391214598282625,0.301924721971088,0.480504474594163
5000,159,"IPCW-TMLE-imputation",0.393689294780394,0.304399049041255,0.482979540519533
5000,160,"IPCW-TMLE",0.290642821753358,0.185768186076642,0.395517457430073
5000,160,"IPCW-TMLE-target-Pi",0.289345482373434,0.184996046060821,0.393694918686048
5000,160,"IPCW-TMLE-imputation",0.291868989811981,0.18751946383651,0.396218515787452
5000,161,"IPCW-TMLE",0.429715998394869,0.317053942837058,0.542378053952681
5000,161,"IPCW-TMLE-target-Pi",0.429965442297015,0.317405393954682,0.542525490639349
5000,161,"IPCW-TMLE-imputation",0.431338204171954,0.318778218427671,0.543898189916236
5000,162,"IPCW-TMLE",0.371420646960174,0.263475810001215,0.479365483919133
5000,162,"IPCW-TMLE-target-Pi",0.372961170705718,0.264624154761316,0.48129818665012
5000,162,"IPCW-TMLE-imputation",0.372458456271971,0.264121458526806,0.480795454017136
5000,163,"IPCW-TMLE",0.41163124106546,0.3151242988256,0.50813818330532
5000,163,"IPCW-TMLE-target-Pi",0.409483060446641,0.313503916333838,0.505462204559443
5000,163,"IPCW-TMLE-imputation",0.410360699726232,0.314381649987542,0.506339749464921
5000,164,"IPCW-TMLE",0.358333795298472,0.260267989671915,0.456399600925028
5000,164,"IPCW-TMLE-target-Pi",0.356545282830865,0.258911300720043,0.454179264941687
5000,164,"IPCW-TMLE-imputation",0.359157653631307,0.261523533428176,0.456791773834439
5000,165,"IPCW-TMLE",0.407831617770397,0.317224917614461,0.498438317926334
5000,165,"IPCW-TMLE-target-Pi",0.407519989473391,0.317016695095573,0.49802328385121
5000,165,"IPCW-TMLE-imputation",0.405929574822145,0.315426049812467,0.496433099831822
5000,166,"IPCW-TMLE",0.309765333015734,0.20807282434246,0.411457841689007
5000,166,"IPCW-TMLE-target-Pi",0.308254580145024,0.20712229635634,0.409386863933709
5000,166,"IPCW-TMLE-imputation",0.307965202099189,0.206832880040515,0.409097524157864
5000,167,"IPCW-TMLE",0.407073903162023,0.306775845150379,0.507371961173666
5000,167,"IPCW-TMLE-target-Pi",0.408551520769775,0.307929503871623,0.509173537667928
5000,167,"IPCW-TMLE-imputation",0.406286028152069,0.30566400458837,0.506908051715767
5000,168,"IPCW-TMLE",0.341777665883222,0.245631758231543,0.437923573534901
5000,168,"IPCW-TMLE-target-Pi",0.340681876996632,0.244980336786306,0.436383417206957
5000,168,"IPCW-TMLE-imputation",0.342118312503738,0.246417209249248,0.437819415758227
5000,169,"IPCW-TMLE",0.400714122845114,0.313358755117196,0.488069490573032
5000,169,"IPCW-TMLE-target-Pi",0.402885799800558,0.315072976264244,0.490698623336872
5000,169,"IPCW-TMLE-imputation",0.401667780275077,0.313854958559048,0.489480601991106
5000,170,"IPCW-TMLE",0.420598926602343,0.32287554459661,0.518322308608075
5000,170,"IPCW-TMLE-target-Pi",0.423025349813262,0.325031064745748,0.521019634880776
5000,170,"IPCW-TMLE-imputation",0.423506662860755,0.32551237291842,0.521500952803091
5000,171,"IPCW-TMLE",0.487940287387368,0.395316464446883,0.580564110327853
5000,171,"IPCW-TMLE-target-Pi",0.485621650242416,0.393498377752247,0.577744922732585
5000,171,"IPCW-TMLE-imputation",0.487679387458178,0.395556083271153,0.579802691645203
5000,172,"IPCW-TMLE",0.344683733799265,0.236909504407097,0.452457963191433
5000,172,"IPCW-TMLE-target-Pi",0.342819703791762,0.235701339274463,0.44993806830906
5000,172,"IPCW-TMLE-imputation",0.345434207630507,0.238315692501559,0.452552722759455
5000,173,"IPCW-TMLE",0.402386060311135,0.306139488046012,0.498632632576257
5000,173,"IPCW-TMLE-target-Pi",0.402062406847123,0.306024977029717,0.498099836664528
5000,173,"IPCW-TMLE-imputation",0.401470937622883,0.305433519103075,0.497508356142691
5000,174,"IPCW-TMLE",0.485465083013597,0.386185360829833,0.58474480519736
5000,174,"IPCW-TMLE-target-Pi",0.486925057866425,0.387372869253906,0.586477246478943
5000,174,"IPCW-TMLE-imputation",0.484608422040708,0.385056374620152,0.584160469461265
5000,175,"IPCW-TMLE",0.379114887854114,0.287922235610117,0.47030754009811
5000,175,"IPCW-TMLE-target-Pi",0.381021701388252,0.289466859215692,0.472576543560812
5000,175,"IPCW-TMLE-imputation",0.380239353411455,0.288684478772724,0.471794228050187
5000,176,"IPCW-TMLE",0.339494443610559,0.238769035468529,0.44021985175259
5000,176,"IPCW-TMLE-target-Pi",0.341592809410878,0.240368274110329,0.442817344711427
5000,176,"IPCW-TMLE-imputation",0.340652016570474,0.23942744183546,0.441876591305488
5000,177,"IPCW-TMLE",0.427778362116757,0.336177529173542,0.519379195059973
5000,177,"IPCW-TMLE-target-Pi",0.430083844788013,0.33805635506338,0.522111334512645
5000,177,"IPCW-TMLE-imputation",0.428522195150068,0.336494744890926,0.520549645409209
5000,178,"IPCW-TMLE",0.425387083580151,0.330639933100825,0.520134234059477
5000,178,"IPCW-TMLE-target-Pi",0.427408133210402,0.332289047694135,0.522527218726669
5000,178,"IPCW-TMLE-imputation",0.425713383590406,0.330594752381136,0.520832014799676
5000,179,"IPCW-TMLE",0.456335563297707,0.358715023995305,0.553956102600108
5000,179,"IPCW-TMLE-target-Pi",0.455852861762428,0.35842887302267,0.553276850502185
5000,179,"IPCW-TMLE-imputation",0.457314036649796,0.359889644096868,0.554738429202723
5000,180,"IPCW-TMLE",0.483780808275939,0.385212641156264,0.582348975395615
5000,180,"IPCW-TMLE-target-Pi",0.481750655895714,0.383754340476365,0.579746971315063
5000,180,"IPCW-TMLE-imputation",0.483583776919128,0.385587714933063,0.581579838905193
5000,181,"IPCW-TMLE",0.350868575258447,0.255389959200963,0.446347191315932
5000,181,"IPCW-TMLE-target-Pi",0.352347624912341,0.256552678244293,0.448142571580389
5000,181,"IPCW-TMLE-imputation",0.352165813584005,0.256370867909669,0.44796075925834
5000,182,"IPCW-TMLE",0.305623058106299,0.206460721905371,0.404785394307227
5000,182,"IPCW-TMLE-target-Pi",0.304187195206008,0.205553020464441,0.402821369947575
5000,182,"IPCW-TMLE-imputation",0.306292773047602,0.207658574367138,0.404926971728066
5000,183,"IPCW-TMLE",0.402415045505459,0.302099361366517,0.502730729644402
5000,183,"IPCW-TMLE-target-Pi",0.40295045981836,0.302607636085315,0.503293283551404
5000,183,"IPCW-TMLE-imputation",0.405762994994041,0.305419609193447,0.506106380794635
5000,184,"IPCW-TMLE",0.376561762795359,0.274376927041837,0.478746598548881
5000,184,"IPCW-TMLE-target-Pi",0.375028337515342,0.273516867288897,0.476539807741787
5000,184,"IPCW-TMLE-imputation",0.375985736887655,0.274474221465257,0.477497252310053
5000,185,"IPCW-TMLE",0.462224339366223,0.35137063591258,0.573078042819866
5000,185,"IPCW-TMLE-target-Pi",0.463759325781332,0.353094950278203,0.574423701284461
5000,185,"IPCW-TMLE-imputation",0.464013834982985,0.353349463139731,0.574678206826238
5000,186,"IPCW-TMLE",0.436157560838842,0.332146092977119,0.540169028700564
5000,186,"IPCW-TMLE-target-Pi",0.438440529292251,0.333878788461135,0.543002270123368
5000,186,"IPCW-TMLE-imputation",0.436540591393166,0.331978989062931,0.541102193723402
5000,187,"IPCW-TMLE",0.445022955729414,0.345303186820156,0.544742724638673
5000,187,"IPCW-TMLE-target-Pi",0.443832781691717,0.34446585020669,0.543199713176743
5000,187,"IPCW-TMLE-imputation",0.444438858309651,0.345071882811647,0.543805833807654
5000,188,"IPCW-TMLE",0.417675385072146,0.320383749565853,0.514967020578439
5000,188,"IPCW-TMLE-target-Pi",0.415902250497707,0.319170927436777,0.512633573558636
5000,188,"IPCW-TMLE-imputation",0.417661128783959,0.320929886307491,0.514392371260427
5000,189,"IPCW-TMLE",0.374126822084634,0.280577781937058,0.46767586223221
5000,189,"IPCW-TMLE-target-Pi",0.372411114037783,0.279404008694339,0.465418219381227
5000,189,"IPCW-TMLE-imputation",0.373812467599735,0.280805406759911,0.466819528439558
5000,190,"IPCW-TMLE",0.408324168163354,0.311648408308403,0.504999928018306
5000,190,"IPCW-TMLE-target-Pi",0.410319778197556,0.313235942524659,0.507403613870454
5000,190,"IPCW-TMLE-imputation",0.409903644934348,0.312819782988906,0.50698750687979
5000,191,"IPCW-TMLE",0.369616437409894,0.278477605469354,0.460755269350435
5000,191,"IPCW-TMLE-target-Pi",0.367576343244093,0.276997819473591,0.458154867014595
5000,191,"IPCW-TMLE-imputation",0.368584655319115,0.278006104219887,0.459163206418344
5000,192,"IPCW-TMLE",0.360372485628815,0.261842407030821,0.458902564226809
5000,192,"IPCW-TMLE-target-Pi",0.362528179716827,0.263666419817393,0.461389939616261
5000,192,"IPCW-TMLE-imputation",0.36206073850027,0.263198959867496,0.460922517133045
5000,193,"IPCW-TMLE",0.435465979801178,0.345988593343934,0.524943366258422
5000,193,"IPCW-TMLE-target-Pi",0.437457690517241,0.347555673929453,0.527359707105029
5000,193,"IPCW-TMLE-imputation",0.436828513207163,0.346926572188496,0.526730454225829
5000,194,"IPCW-TMLE",0.418228866965571,0.319233240697435,0.517224493233707
5000,194,"IPCW-TMLE-target-Pi",0.41835380632078,0.319373364642217,0.517334247999343
5000,194,"IPCW-TMLE-imputation",0.419066259014227,0.320085822562151,0.518046695466303
5000,195,"IPCW-TMLE",0.318476346933211,0.223023943937386,0.413928749929036
5000,195,"IPCW-TMLE-target-Pi",0.320120877304248,0.224258266168777,0.415983488439719
5000,195,"IPCW-TMLE-imputation",0.318038002258269,0.222175172117592,0.413900832398946
5000,196,"IPCW-TMLE",0.404726552514726,0.305852006705016,0.503601098324435
5000,196,"IPCW-TMLE-target-Pi",0.402943423506368,0.304572919836559,0.501313927176177
5000,196,"IPCW-TMLE-imputation",0.403966162572854,0.305595532650111,0.502336792495596
5000,197,"IPCW-TMLE",0.424393037875051,0.332059499977473,0.516726575772628
5000,197,"IPCW-TMLE-target-Pi",0.422087630615831,0.330295118603869,0.513880142627793
5000,197,"IPCW-TMLE-imputation",0.423905166027287,0.332112947210231,0.515697384844342
5000,198,"IPCW-TMLE",0.39990927734873,0.301447442135608,0.498371112561851
5000,198,"IPCW-TMLE-target-Pi",0.40205727009036,0.303219206866247,0.500895333314473
5000,198,"IPCW-TMLE-imputation",0.399868675782492,0.301030598187834,0.49870675337715
5000,199,"IPCW-TMLE",0.351986958561869,0.257101444891486,0.446872472232251
5000,199,"IPCW-TMLE-target-Pi",0.353695137426428,0.258389174110483,0.449001100742372
5000,199,"IPCW-TMLE-imputation",0.353065852367093,0.257759851311004,0.448371853423182
5000,200,"IPCW-TMLE",0.350150611893509,0.249413608679818,0.450887615107201
5000,200,"IPCW-TMLE-target-Pi",0.350891002573476,0.25000459017509,0.451777414971862
5000,200,"IPCW-TMLE-imputation",0.347807449832046,0.246920842263612,0.448694057400479
5000,201,"IPCW-TMLE",0.460647589976486,0.367512190963553,0.553782988989419
5000,201,"IPCW-TMLE-target-Pi",0.462908994342551,0.369411075877181,0.55640691280792
5000,201,"IPCW-TMLE-imputation",0.460404445272676,0.366906067715437,0.553902822829915
5000,202,"IPCW-TMLE",0.32720534366431,0.232925777711103,0.421484909617517
5000,202,"IPCW-TMLE-target-Pi",0.329147291415707,0.23432291352089,0.423971669310525
5000,202,"IPCW-TMLE-imputation",0.327054619763097,0.232230235950991,0.421879003575203
5000,203,"IPCW-TMLE",0.381026865674379,0.277139436554477,0.484914294794281
5000,203,"IPCW-TMLE-target-Pi",0.382838089126963,0.278587216814135,0.48708896143979
5000,203,"IPCW-TMLE-imputation",0.380619535196994,0.276368466905256,0.484870603488732
5000,204,"IPCW-TMLE",0.400132633465661,0.307960260040894,0.492305006890429
5000,204,"IPCW-TMLE-target-Pi",0.40184524675402,0.309333072668979,0.494357420839062
5000,204,"IPCW-TMLE-imputation",0.399815143418144,0.307303276652986,0.492327010183302
5000,205,"IPCW-TMLE",0.49315209339713,0.398444284608726,0.587859902185534
5000,205,"IPCW-TMLE-target-Pi",0.490163461811248,0.396335283314323,0.583991640308173
5000,205,"IPCW-TMLE-imputation",0.495628738344277,0.401799524620825,0.589457952067728
5000,206,"IPCW-TMLE",0.400357404660563,0.301559660942462,0.499155148378664
5000,206,"IPCW-TMLE-target-Pi",0.400035868618288,0.301460650097133,0.498611087139442
5000,206,"IPCW-TMLE-imputation",0.398972766548742,0.300397695591172,0.497547837506312
5000,207,"IPCW-TMLE",0.40233113483451,0.302320651001372,0.502341618667648
5000,207,"IPCW-TMLE-target-Pi",0.400069165285874,0.300845073340495,0.499293257231253
5000,207,"IPCW-TMLE-imputation",0.400438488389524,0.301214327896236,0.499662648882812
5000,208,"IPCW-TMLE",0.290113447656483,0.195841719589429,0.384385175723537
5000,208,"IPCW-TMLE-target-Pi",0.2889282727279,0.195132577956376,0.382723967499423
5000,208,"IPCW-TMLE-imputation",0.290970446454501,0.197174852788984,0.384766040120018
5000,209,"IPCW-TMLE",0.449407691057101,0.352996802985082,0.545818579129119
5000,209,"IPCW-TMLE-target-Pi",0.448809432266862,0.352665801615978,0.544953062917745
5000,209,"IPCW-TMLE-imputation",0.448959501071281,0.352815844072682,0.545103158069879
5000,210,"IPCW-TMLE",0.41880237687244,0.322695803806577,0.514908949938303
5000,210,"IPCW-TMLE-target-Pi",0.419709088646834,0.323423140201262,0.515995037092405
5000,210,"IPCW-TMLE-imputation",0.41817798251225,0.321892043011235,0.514463922013264
5000,211,"IPCW-TMLE",0.415805256196173,0.32258004835742,0.509030464034927
5000,211,"IPCW-TMLE-target-Pi",0.417680287834792,0.324409027059994,0.510951548609591
5000,211,"IPCW-TMLE-imputation",0.416185554499444,0.322914338819987,0.509456770178901
5000,212,"IPCW-TMLE",0.424951883191862,0.335207553658137,0.514696212725587
5000,212,"IPCW-TMLE-target-Pi",0.425024839229677,0.335275464349447,0.514774214109907
5000,212,"IPCW-TMLE-imputation",0.422177695093382,0.332428196804339,0.511927193382425
5000,213,"IPCW-TMLE",0.447364249776585,0.352242339776604,0.542486159776566
5000,213,"IPCW-TMLE-target-Pi",0.444970544887809,0.350416048115277,0.539525041660342
5000,213,"IPCW-TMLE-imputation",0.446596778595475,0.352042224271646,0.541151332919305
5000,214,"IPCW-TMLE",0.460361671583496,0.372984109061755,0.547739234105238
5000,214,"IPCW-TMLE-target-Pi",0.458225591914999,0.371388048747224,0.545063135082774
5000,214,"IPCW-TMLE-imputation",0.460809578718909,0.373972121469143,0.547647035968675
5000,215,"IPCW-TMLE",0.327393693656909,0.229316029303005,0.425471358010812
5000,215,"IPCW-TMLE-target-Pi",0.328759787701535,0.230344654030401,0.42717492137267
5000,215,"IPCW-TMLE-imputation",0.328153171539008,0.229738094523881,0.426568248554135
5000,216,"IPCW-TMLE",0.418437530993892,0.329878027254756,0.506997034733027
5000,216,"IPCW-TMLE-target-Pi",0.417020111744954,0.3288630097518,0.505177213738109
5000,216,"IPCW-TMLE-imputation",0.416898414078273,0.328741308034278,0.505055520122269
5000,217,"IPCW-TMLE",0.376411734596386,0.283136102005336,0.469687367187436
5000,217,"IPCW-TMLE-target-Pi",0.374416549892613,0.281668206400982,0.467164893384245
5000,217,"IPCW-TMLE-imputation",0.377373091702823,0.284624952352252,0.470121231053393
5000,218,"IPCW-TMLE",0.429441817751192,0.330104643849701,0.528778991652684
5000,218,"IPCW-TMLE-target-Pi",0.429020325073743,0.330007632840385,0.528033017307101
5000,218,"IPCW-TMLE-imputation",0.428935617665223,0.329922926509725,0.527948308820721
5000,219,"IPCW-TMLE",0.455411055831709,0.363220809822203,0.547601301841215
5000,219,"IPCW-TMLE-target-Pi",0.453419122123287,0.361743488054647,0.545094756191927
5000,219,"IPCW-TMLE-imputation",0.453213785788269,0.361538137177961,0.544889434398578
5000,220,"IPCW-TMLE",0.505642021504745,0.409532626177655,0.601751416831836
5000,220,"IPCW-TMLE-target-Pi",0.506161379334581,0.410058416389067,0.602264342280095
5000,220,"IPCW-TMLE-imputation",0.504975493262104,0.40887263321249,0.601078353311719
5000,221,"IPCW-TMLE",0.464140839714928,0.366916522854378,0.561365156575478
5000,221,"IPCW-TMLE-target-Pi",0.461797535113482,0.365104958995606,0.558490111231358
5000,221,"IPCW-TMLE-imputation",0.46345794296479,0.366765453410049,0.560150432519532
5000,222,"IPCW-TMLE",0.416538968630107,0.32729032318406,0.505787614076155
5000,222,"IPCW-TMLE-target-Pi",0.418096302035824,0.328545229883144,0.507647374188504
5000,222,"IPCW-TMLE-imputation",0.416624617136108,0.327073623446239,0.506175610825978
5000,223,"IPCW-TMLE",0.347953211023952,0.246985547661528,0.448920874386377
5000,223,"IPCW-TMLE-target-Pi",0.346149081935526,0.245741464867811,0.446556699003242
5000,223,"IPCW-TMLE-imputation",0.344355175401351,0.243947239298627,0.444763111504074
5000,224,"IPCW-TMLE",0.430810769901062,0.32554495740961,0.536076582392514
5000,224,"IPCW-TMLE-target-Pi",0.431083707482144,0.325801374534395,0.536366040429893
5000,224,"IPCW-TMLE-imputation",0.432079665005655,0.326797195874272,0.537362134137037
5000,225,"IPCW-TMLE",0.398012086395989,0.305197611023914,0.490826561768065
5000,225,"IPCW-TMLE-target-Pi",0.396468645218094,0.304082173339246,0.488855117096941
5000,225,"IPCW-TMLE-imputation",0.395573120430851,0.303186618814363,0.487959622047339
5000,226,"IPCW-TMLE",0.429390759604388,0.331785225927786,0.52699629328099
5000,226,"IPCW-TMLE-target-Pi",0.431505841743313,0.33344612421231,0.529565559274315
5000,226,"IPCW-TMLE-imputation",0.430732225243355,0.332672625789367,0.528791824697343
5000,227,"IPCW-TMLE",0.449796935877121,0.361604803788662,0.53798906796558
5000,227,"IPCW-TMLE-target-Pi",0.451427160643923,0.362916296045766,0.53993802524208
5000,227,"IPCW-TMLE-imputation",0.447321394066433,0.358810158689683,0.535832629443183
5000,228,"IPCW-TMLE",0.44302660572961,0.33374654722223,0.55230666423699
5000,228,"IPCW-TMLE-target-Pi",0.445110554230899,0.335422264781623,0.554798843680174
5000,228,"IPCW-TMLE-imputation",0.446805271893173,0.337116836852581,0.556493706933766
5000,229,"IPCW-TMLE",0.452607894835952,0.357984813752261,0.547230975919643
